,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,bs_ratio,buy_volume,sell_volume
2014-10-06,68.9000015258789,67.9000015258789,68.9000015258789,68.0,4156000.0,51.991920471191406,235.0,11.0,277.0,17410.0,17463.0,23.0,17.0,6.0,736.0,747.0,792943.0,809617.0,1.0210267055428883,0.38160097384038794,1066150.0,2793886.0
2014-10-07,67.69999694824219,67.0,67.4000015258789,67.69999694824219,3199000.0,51.76254653930664,157.0,202.0,141.0,17224.0,17410.0,47.0,30.0,6.0,712.0,736.0,793129.0,809641.0,1.0208175204569239,0.3373275764485195,730100.0,2164364.0
2014-10-08,67.9000015258789,67.0999984741211,67.0999984741211,67.30000305175781,2737000.0,51.45671081542969,48.0,0.0,173.0,17099.0,17224.0,19.0,4.0,45.0,753.0,712.0,793254.0,809600.0,1.0206049757013822,0.5850475565530091,921000.0,1574230.0
2014-10-09,67.80000305175781,66.80000305175781,67.19999694824219,67.30000305175781,2652000.0,51.45671081542969,397.0,47.0,392.0,17057.0,17099.0,18.0,3.0,34.0,784.0,753.0,793296.0,809569.0,1.0205118637786352,0.5663307172979436,555571.0,981000.0
2014-10-13,67.19999694824219,66.30000305175781,66.5,66.69999694824219,5258000.0,50.997955322265625,161.0,1.0,543.0,16674.0,17057.0,42.0,43.0,25.0,766.0,784.0,793679.0,809587.0,1.0200420824513659,1.6143487416087499,2520000.0,1561000.0
2014-10-14,68.0,66.5999984741211,66.69999694824219,67.80000305175781,3713000.0,51.83900833129883,241.0,96.0,250.0,16569.0,16674.0,46.0,7.0,13.0,772.0,766.0,793784.0,809581.0,1.019899594978489,1.1027029255272394,1819000.0,1649582.0
2014-10-15,68.0,67.0999984741211,68.0,67.0999984741211,4764000.0,51.303794860839844,195.0,10.0,250.0,16504.0,16569.0,42.0,29.0,17.0,760.0,772.0,793849.0,809593.0,1.0198312023682057,0.7790188819501805,2272000.0,2916488.0
2014-10-16,67.4000015258789,66.30000305175781,66.69999694824219,66.80000305175781,5038000.0,51.07442092895508,269.0,0.0,207.0,16566.0,16504.0,137.0,68.0,18.0,710.0,760.0,793787.0,809643.0,1.0199738469213442,0.6778968968549772,2331000.0,3438575.0
2014-10-17,67.19999694824219,66.4000015258789,67.0,66.4000015258789,8112000.0,50.768585205078125,260.0,4.0,244.0,16578.0,16566.0,21.0,9.0,43.0,744.0,710.0,793775.0,809609.0,1.0199464332506905,0.7038110314903326,7167197.0,10183410.0
2014-10-20,67.19999694824219,66.4000015258789,66.5999984741211,66.5,3644000.0,50.84504318237305,151.0,1.0,80.0,16648.0,16578.0,9.0,26.0,16.0,734.0,744.0,793705.0,809619.0,1.020048985392576,0.34442397099560634,860027.0,2497000.0
2014-10-21,66.5,65.80000305175781,66.5,65.9000015258789,6530000.0,50.38629150390625,167.0,4.0,315.0,16496.0,16648.0,40.0,12.0,166.0,888.0,734.0,793857.0,809465.0,1.019659687248853,0.17681878827203504,790000.0,4467850.0
2014-10-22,66.9000015258789,66.0,66.19999694824219,66.4000015258789,4087000.0,50.768585205078125,133.0,41.0,359.0,16229.0,16496.0,29.0,18.0,56.0,926.0,888.0,794124.0,809427.0,1.0192690067684558,0.7905939792062536,1351790.0,1709840.0
2014-10-23,67.5999984741211,66.4000015258789,66.4000015258789,67.5999984741211,3640000.0,51.68608474731445,125.0,0.0,316.0,16038.0,16229.0,17.0,250.0,14.0,690.0,926.0,794315.0,809663.0,1.019321025888941,1.2519647546355008,1327790.0,1060564.0
2014-10-24,68.0999984741211,67.30000305175781,67.5999984741211,67.69999694824219,4937000.0,51.76254653930664,265.0,0.0,353.0,15950.0,16038.0,11.0,22.0,21.0,689.0,690.0,794403.0,809664.0,1.0192093695399318,1.1054764954640368,1449000.0,1310746.0
2014-10-27,68.0,67.4000015258789,68.0,67.69999694824219,2321000.0,51.76254653930664,118.0,0.0,220.0,15848.0,15950.0,11.0,19.0,30.0,700.0,689.0,794505.0,809653.0,1.0190646766670106,1.879081896925005,1150000.0,612000.0
2014-10-28,68.9000015258789,68.0,68.4000015258789,68.5,4603000.0,52.37420654296875,294.0,0.0,302.0,15840.0,15848.0,67.0,15.0,22.0,707.0,700.0,794513.0,809646.0,1.019045605237919,3.207130946914906,2787000.0,869000.0
2014-10-29,70.4000015258789,68.80000305175781,68.9000015258789,70.30000305175781,10075000.0,53.7504768371582,588.0,2.0,924.0,15502.0,15840.0,198.0,14.0,73.0,766.0,707.0,794851.0,809587.0,1.0185380423022148,4.1091461894646875,4269407.0,1039000.0
2014-10-30,70.9000015258789,70.19999694824219,70.4000015258789,70.69999694824219,6676000.0,54.05630111694336,326.0,0.0,657.0,15171.0,15502.0,45.0,4.0,60.0,822.0,766.0,795182.0,809531.0,1.018043645299258,4.652410915977427,3898725.0,838000.0
2014-10-31,71.0999984741211,70.5,70.9000015258789,71.0,5535000.0,54.28567886352539,356.0,2.0,440.0,15085.0,15171.0,64.0,26.0,24.0,820.0,822.0,795268.0,809533.0,1.0179360694305952,1.7253633979147014,2617378.0,1517000.0
2014-11-03,71.30000305175781,70.5999984741211,71.0,71.19999694824219,4413000.0,54.4385986328125,156.0,1.0,358.0,14882.0,15085.0,18.0,28.0,25.0,817.0,820.0,795471.0,809536.0,1.0176800691916246,1.9363427893670826,1446450.0,747000.0
2014-11-04,72.4000015258789,70.9000015258789,71.0,71.80000305175781,9475000.0,54.89735412597656,409.0,3.0,457.0,14831.0,14882.0,93.0,40.0,48.0,825.0,817.0,795522.0,809528.0,1.0176047706980187,1.4802056801715122,3613000.0,2440876.0
2014-11-05,73.5999984741211,72.0,72.0,73.5,12483000.0,56.19715881347656,1400.0,2.0,688.0,15541.0,14831.0,560.0,26.0,176.0,975.0,825.0,794812.0,809378.0,1.0183250651411087,5.073090922946405,6524000.0,1286000.0
2014-11-06,74.19999694824219,72.4000015258789,73.5,72.69999694824219,7778000.0,55.58547592163086,840.0,0.0,1218.0,15163.0,15541.0,263.0,35.0,74.0,1014.0,975.0,795190.0,809339.0,1.0177919518706826,2.3314167734891202,3484750.0,1494691.0
2014-11-07,73.19999694824219,72.5,72.69999694824219,73.19999694824219,4737000.0,55.967769622802734,411.0,6.0,251.0,15317.0,15163.0,116.0,43.0,33.0,1004.0,1014.0,795036.0,809349.0,1.01800167790933,1.3381354675813009,2337724.0,1747000.0
2014-11-10,73.80000305175781,72.5999984741211,72.5999984741211,73.19999694824219,4009000.0,55.967769622802734,135.0,51.0,522.0,14879.0,15317.0,140.0,35.0,14.0,983.0,1004.0,795474.0,809370.0,1.017467550834407,2.947032853678621,2337000.0,793000.0
2014-11-11,73.4000015258789,72.9000015258789,73.19999694824219,73.0,3318000.0,55.814857482910156,75.0,27.0,228.0,14699.0,14879.0,25.0,13.0,40.0,1010.0,983.0,795654.0,809343.0,1.0172034361626585,2.9544177284484694,2434000.0,823850.0
2014-11-12,73.0,71.0999984741211,73.0,71.9000015258789,5949000.0,54.97381591796875,182.0,15.0,923.0,13943.0,14699.0,52.0,112.0,38.0,936.0,1010.0,796410.0,809417.0,1.0163307638894992,2.445138447148788,3571000.0,1460448.0
2014-11-13,73.5,71.80000305175781,71.9000015258789,73.5,5209000.0,56.19715881347656,115.0,33.0,269.0,13756.0,13943.0,24.0,15.0,84.0,1005.0,936.0,796597.0,809348.0,1.0160055636594618,2.6995191179090474,4197350.0,1554850.0
2014-11-14,73.5999984741211,72.0999984741211,73.5,72.5,5873000.0,55.432559967041016,340.0,2.0,540.0,13554.0,13756.0,33.0,68.0,18.0,955.0,1005.0,796799.0,809398.0,1.0158107429718874,1.6449278512727943,2762000.0,1679100.0
2014-11-17,73.19999694824219,71.30000305175781,73.19999694824219,72.0,4759000.0,55.050270080566406,189.0,0.0,176.0,13567.0,13554.0,73.0,92.0,53.0,916.0,955.0,796786.0,809437.0,1.0158762630414402,1.449509693082902,2295000.0,1583293.0
2014-11-18,72.5,71.4000015258789,72.0,71.5,3343000.0,54.667972564697266,234.0,0.0,101.0,13700.0,13567.0,18.0,49.0,5.0,872.0,916.0,796653.0,809481.0,1.0161010928207226,1.301735507974035,1108364.0,851450.0
2014-11-19,72.5,71.30000305175781,71.80000305175781,72.5,6160000.0,55.432559967041016,226.0,15.0,117.0,13794.0,13700.0,20.0,5.0,12.0,877.0,872.0,796559.0,809476.0,1.016214723310234,2.16730703376965,4601195.0,2123000.0
2014-11-20,73.0,72.19999694824219,72.5999984741211,72.5,5316000.0,55.432559967041016,331.0,0.0,116.0,14009.0,13794.0,87.0,150.0,30.0,757.0,877.0,796344.0,809596.0,1.0166397729627235,0.8604340731892983,2151000.0,2499900.0
2014-11-21,72.69999694824219,71.80000305175781,72.5,72.5,4020000.0,55.432559967041016,97.0,0.0,249.0,13857.0,14009.0,38.0,35.0,2.0,724.0,757.0,796496.0,809629.0,1.016487193297652,0.8595527316221014,1885000.0,2193000.0
2014-11-24,72.9000015258789,72.0999984741211,72.80000305175781,72.5,4006000.0,55.432559967041016,123.0,0.0,254.0,13726.0,13857.0,50.0,3.0,15.0,736.0,724.0,796627.0,809617.0,1.016304975471613,1.4380447249375585,2470000.0,1717609.0
2014-11-25,72.5999984741211,71.9000015258789,72.19999694824219,71.9000015258789,4659000.0,54.97381591796875,172.0,0.0,219.0,13679.0,13726.0,1.0,15.0,7.0,728.0,736.0,796674.0,809625.0,1.0162550600935136,0.7533798232117448,2552542.0,3388120.0
2014-11-26,72.4000015258789,70.5,72.4000015258789,70.5999984741211,10205000.0,53.97985076904297,750.0,12.0,568.0,13849.0,13679.0,96.0,48.0,92.0,772.0,728.0,796504.0,809581.0,1.0164167205478936,0.5967644402689575,3984000.0,6676000.0
2014-11-27,71.30000305175781,70.19999694824219,70.5999984741211,71.30000305175781,6101000.0,54.51506423950195,191.0,10.0,140.0,13890.0,13849.0,81.0,95.0,42.0,718.0,772.0,796463.0,809635.0,1.0165368428453765,0.9122740941393198,3517000.0,3855200.0
2014-11-28,71.69999694824219,71.0,71.30000305175781,71.69999694824219,3632000.0,54.82088851928711,89.0,0.0,204.0,13775.0,13890.0,7.0,15.0,12.0,715.0,718.0,796578.0,809638.0,1.0163938542191044,1.144639217780173,2073000.0,1811050.0
2014-12-01,71.69999694824219,70.69999694824219,70.9000015258789,71.19999694824219,4122000.0,54.4385986328125,224.0,0.0,100.0,13899.0,13775.0,6.0,62.0,4.0,657.0,715.0,796454.0,809696.0,1.0166249191730858,0.716721712080108,1531000.0,2136114.0
2014-12-02,71.19999694824219,70.5999984741211,71.0999984741211,70.80000305175781,3301000.0,54.13277053833008,135.0,0.0,125.0,13909.0,13899.0,11.0,42.0,14.0,629.0,657.0,796444.0,809724.0,1.0166728399324498,0.6940338487691383,1175000.0,1693000.0
2014-12-03,72.5,70.5999984741211,71.30000305175781,71.9000015258789,4770000.0,54.97381591796875,301.0,0.0,671.0,13539.0,13909.0,35.0,13.0,9.0,625.0,629.0,796814.0,809728.0,1.0162057692187019,1.191031209440289,1939000.0,1628000.0
2014-12-04,72.5,71.80000305175781,71.9000015258789,72.0999984741211,2438000.0,55.12672805786133,193.0,0.0,196.0,13536.0,13539.0,16.0,0.0,4.0,629.0,625.0,796817.0,809724.0,1.0161969232622756,1.01668122634053,1222000.0,1201949.0
2014-12-05,72.4000015258789,71.5,72.0999984741211,71.5,3339000.0,54.667972564697266,118.0,2.0,106.0,13546.0,13536.0,34.0,19.0,5.0,615.0,629.0,796807.0,809738.0,1.0162272467143905,0.36748389172754453,804000.0,2187850.0
2014-12-08,72.5999984741211,72.0,72.19999694824219,72.4000015258789,3115000.0,55.35609817504883,381.0,0.0,249.0,13678.0,13546.0,10.0,27.0,15.0,603.0,615.0,796675.0,809750.0,1.0164106864020004,1.819134400076546,1559000.0,857000.0
2014-12-09,73.9000015258789,72.0999984741211,72.0999984741211,73.69999694824219,8612000.0,56.350059509277344,594.0,0.0,1002.0,13270.0,13678.0,232.0,6.0,31.0,628.0,603.0,797083.0,809725.0,1.015859056260068,5.701512137887647,4767040.0,836100.0
2014-12-10,74.30000305175781,72.80000305175781,73.5,72.80000305175781,7463000.0,55.661949157714844,297.0,0.0,601.0,12966.0,13270.0,96.0,7.0,8.0,629.0,628.0,797387.0,809724.0,1.0154705112191305,0.8380061732392928,3144200.0,3752000.0
2014-12-11,72.5,71.5999984741211,72.5,72.0,4760000.0,55.050270080566406,250.0,1.0,398.0,12817.0,12966.0,20.0,24.0,26.0,631.0,629.0,797536.0,809722.0,1.0152782880292701,0.9191495685731617,2276000.0,2476201.0
2014-12-12,72.69999694824219,72.0,72.5,72.19999694824219,4014000.0,55.20317840576172,268.0,5.0,172.0,12908.0,12817.0,7.0,7.0,0.0,624.0,631.0,797445.0,809729.0,1.0154029238343412,0.7412851599302535,1755364.0,2368000.0
2014-12-15,72.0,71.30000305175781,71.80000305175781,71.69999694824219,3399000.0,54.82088851928711,86.0,0.0,87.0,12907.0,12908.0,3.0,25.0,1.0,600.0,624.0,797446.0,809753.0,1.0154317465612135,0.8724087058358302,1434000.0,1643724.0
2014-12-16,72.5999984741211,71.5,71.5999984741211,72.0,3674000.0,55.050270080566406,61.0,0.0,214.0,12754.0,12907.0,29.0,7.0,3.0,596.0,600.0,797599.0,809757.0,1.0152419759277833,0.8568894069547282,1868671.0,2180760.0
2014-12-17,72.5,71.69999694824219,71.69999694824219,71.80000305175781,5602000.0,54.89735412597656,143.0,1.0,131.0,12765.0,12754.0,3.0,0.0,5.0,601.0,596.0,797588.0,809752.0,1.015249708809926,0.4846685502319361,2228000.0,4596955.0
2014-12-18,72.19999694824219,71.4000015258789,72.0,71.69999694824219,3935000.0,54.82088851928711,95.0,2.0,95.0,12763.0,12765.0,12.0,25.0,6.0,580.0,601.0,797590.0,809773.0,1.0152734923036995,0.5150647213394444,1585550.0,3078350.0
2014-12-19,72.30000305175781,71.5,71.69999694824219,71.5,4583000.0,54.667972564697266,322.0,0.0,352.0,12733.0,12763.0,9.0,28.0,1.0,553.0,580.0,797620.0,809800.0,1.0152691566546017,0.4596913679594389,1579500.0,3436000.0
2014-12-22,72.30000305175781,71.5,71.5999984741211,71.5999984741211,2424000.0,54.74443435668945,95.0,0.0,85.0,12743.0,12733.0,17.0,8.0,13.0,558.0,553.0,797610.0,809795.0,1.0152756168107009,0.5008774131788103,856000.0,1709000.0
2014-12-23,73.69999694824219,71.9000015258789,72.30000305175781,73.5999984741211,5911000.0,56.27360534667969,756.0,0.0,439.0,13060.0,12743.0,245.0,0.0,30.0,588.0,558.0,797293.0,809765.0,1.0156416579078733,1.8877531757620656,1850000.0,980000.0
2014-12-24,74.9000015258789,73.80000305175781,74.19999694824219,73.80000305175781,12712000.0,56.426536560058594,1811.0,18.0,1240.0,13613.0,13060.0,521.0,46.0,21.0,563.0,588.0,796740.0,809790.0,1.0163779697542865,0.3194687913554401,1636000.0,5121000.0
2014-12-25,73.80000305175781,73.0,73.80000305175781,73.4000015258789,2077000.0,56.12068557739258,109.0,0.0,367.0,13355.0,13613.0,45.0,13.0,8.0,558.0,563.0,796998.0,809795.0,1.016055227170925,2.326372733522684,335000.0,144000.0
2014-12-26,73.5999984741211,72.69999694824219,73.5999984741211,73.0,3448000.0,55.814857482910156,181.0,8.0,207.0,13321.0,13355.0,36.0,54.0,4.0,508.0,558.0,797032.0,809845.0,1.0160746167348151,0.7834716313442465,1223000.0,1561000.0
2014-12-29,74.4000015258789,73.5,73.5,73.5,4677000.0,56.19715881347656,358.0,10.0,784.0,12759.0,13195.0,15.0,2.0,3.0,510.0,509.0,797594.0,809843.0,1.0153561644694362,3.1500847195574693,1742000.0,553000.0
2014-12-30,74.0999984741211,73.5,73.5,73.5,3643000.0,56.19715881347656,86.0,6.0,297.0,12542.0,12759.0,46.0,1.0,4.0,513.0,510.0,797811.0,809840.0,1.0150762334986188,3.837908752572622,1255000.0,327000.0
2014-12-31,74.5,73.5,73.5,74.4000015258789,5602000.0,56.88528060913086,362.0,5.0,283.0,12616.0,12542.0,73.0,0.0,3.0,516.0,513.0,797737.0,809837.0,1.0151666336566643,2.6184703902672153,1956000.0,747000.0
2015-01-05,74.30000305175781,73.5,74.19999694824219,74.19999694824219,3486000.0,56.73234939575195,366.0,1.0,166.0,12815.0,12616.0,4.0,2.0,5.0,519.0,516.0,797538.0,809834.0,1.0154161740052838,0.3158221914808058,505000.0,1599000.0
2015-01-06,73.5999984741211,72.80000305175781,73.5,72.80000305175781,5019000.0,55.661949157714844,159.0,0.0,808.0,12166.0,12815.0,19.0,8.0,2.0,363.0,519.0,798187.0,809990.0,1.014785990267957,0.3146937491045922,771000.0,2450000.0
2015-01-07,72.9000015258789,71.80000305175781,72.69999694824219,71.80000305175781,5302000.0,54.89735412597656,443.0,0.0,97.0,12512.0,12166.0,24.0,15.0,1.0,349.0,363.0,797841.0,810004.0,1.0152436196640438,0.1399141030411575,326000.0,2330000.0
2015-01-08,73.69999694824219,72.0999984741211,72.69999694824219,73.69999694824219,4281000.0,56.350059509277344,132.0,0.0,391.0,12253.0,12512.0,26.0,3.0,3.0,349.0,349.0,798100.0,810004.0,1.0149141524694243,2.0919693717885597,1431884.0,684466.0
2015-01-09,74.4000015258789,73.80000305175781,74.19999694824219,74.0,4978000.0,56.57944869995117,78.0,4.0,310.0,12017.0,12253.0,4.0,0.0,3.0,352.0,349.0,798336.0,810001.0,1.0146103713093593,0.2898846083571097,495000.0,1707575.0
2015-01-12,74.0999984741211,73.30000305175781,73.80000305175781,73.69999694824219,2759000.0,56.350059509277344,24.0,2.0,100.0,11939.0,12017.0,17.0,0.0,14.0,366.0,352.0,798414.0,809987.0,1.0144937156741796,0.48091007275325054,655000.0,1362000.0
2015-01-13,74.5,73.0999984741211,73.69999694824219,74.30000305175781,5183000.0,56.8088264465332,86.0,0.0,232.0,11793.0,11939.0,92.0,1.0,61.0,426.0,366.0,798560.0,809927.0,1.014233101791848,1.609137393812878,2876000.0,1787292.0
2015-01-14,74.5999984741211,73.5999984741211,74.4000015258789,73.5999984741211,3027000.0,56.27360534667969,96.0,0.0,133.0,11756.0,11793.0,9.0,16.0,4.0,414.0,426.0,798597.0,809939.0,1.0142011374934572,0.7099152884541229,1095400.0,1543000.0
2015-01-15,74.30000305175781,73.5,74.19999694824219,74.0,3195000.0,56.57944869995117,95.0,17.0,379.0,11455.0,11756.0,70.0,0.0,8.0,422.0,414.0,798898.0,809931.0,1.0138090046426393,2.4861990982929063,1892000.0,761000.0
2015-01-16,74.0,72.5999984741211,74.0,73.30000305175781,4049000.0,56.04423522949219,130.0,1.0,97.0,11487.0,11455.0,29.0,32.0,3.0,393.0,422.0,798866.0,809960.0,1.0138859159284337,0.25422490771545486,844000.0,3319894.0
2015-01-19,74.19999694824219,72.9000015258789,73.5,73.0,3205000.0,55.814857482910156,86.0,4.0,137.0,11432.0,11487.0,4.0,0.0,0.0,393.0,393.0,798921.0,809960.0,1.0138161172179512,0.7060913489294616,1508000.0,2135700.0
2015-01-20,74.19999694824219,72.9000015258789,72.9000015258789,74.0,3115000.0,56.57944869995117,221.0,5.0,223.0,11425.0,11432.0,6.0,1.0,17.0,409.0,393.0,798928.0,809944.0,1.013787207624207,2.2271665319230913,1000000.0,449000.0
2015-01-21,74.9000015258789,74.0,74.0,74.80000305175781,6159000.0,57.19111251831055,389.0,201.0,434.0,11179.0,11425.0,49.0,2.0,29.0,436.0,409.0,799174.0,809917.0,1.013441361403948,4.75303084235432,2043000.0,429830.0
2015-01-22,75.5,74.80000305175781,74.9000015258789,75.5,5913000.0,57.726322174072266,573.0,0.0,347.0,11405.0,11179.0,55.0,10.0,29.0,455.0,436.0,798948.0,809898.0,1.0137042539636447,1.501102589869243,2251130.0,1499650.0
2015-01-23,76.5,75.69999694824219,76.0,76.5,8128000.0,58.490909576416016,383.0,3.0,890.0,10895.0,11405.0,64.0,3.0,35.0,487.0,455.0,799458.0,809866.0,1.0130175531202976,3.4457282021381617,3274000.0,950161.0
2015-01-26,76.69999694824219,76.0,76.5,76.5999984741211,4958000.0,58.56736755371094,142.0,5.0,203.0,10829.0,10895.0,11.0,1.0,13.0,498.0,487.0,799524.0,809855.0,1.0129201713517402,1.0307884460663372,770000.0,747000.0
2015-01-27,77.0,75.9000015258789,76.5999984741211,77.0,4293000.0,58.87320327758789,137.0,0.0,560.0,10406.0,10829.0,30.0,3.0,16.0,511.0,498.0,799947.0,809842.0,1.0123683039397562,1.619411542486151,2422000.0,1495604.0
2015-01-28,77.0,76.0999984741211,76.19999694824219,76.30000305175781,3141000.0,58.3380012512207,166.0,4.0,186.0,10382.0,10406.0,11.0,6.0,13.0,518.0,511.0,799971.0,809835.0,1.0123291815213533,0.7372311345439418,996000.0,1351000.0
2015-01-29,76.30000305175781,75.19999694824219,76.30000305175781,75.19999694824219,2811000.0,57.496952056884766,104.0,5.0,492.0,9989.0,10382.0,4.0,33.0,6.0,491.0,518.0,800364.0,809862.0,1.0118658362122281,0.986975826068999,1061000.0,1075000.0
2015-01-30,76.4000015258789,75.30000305175781,75.4000015258789,76.0,3887000.0,58.108619689941406,297.0,0.0,273.0,10013.0,9989.0,24.0,4.0,20.0,507.0,491.0,800340.0,809846.0,1.011876187774961,1.762509119540014,2196000.0,1245950.0
2015-02-02,76.80000305175781,76.0,76.0,76.4000015258789,1893000.0,58.414451599121094,217.0,0.0,123.0,10107.0,10013.0,26.0,0.0,12.0,519.0,507.0,800246.0,809834.0,1.0119800511592045,2.5530416409895236,1131000.0,443000.0
2015-02-03,77.19999694824219,76.4000015258789,76.4000015258789,76.5,4598000.0,58.490909576416016,701.0,0.0,259.0,10549.0,10107.0,79.0,1.0,7.0,525.0,519.0,799804.0,809828.0,1.012531804627378,0.8352291575804623,1488000.0,1781546.0
2015-02-04,77.4000015258789,76.69999694824219,77.0,77.0,4748000.0,58.87320327758789,60.0,0.0,387.0,10222.0,10549.0,5.0,3.0,7.0,529.0,525.0,800131.0,809824.0,1.0121130013547766,1.9741753925330559,2827108.0,1432044.0
2015-02-05,77.5,76.80000305175781,77.0999984741211,77.5,3616000.0,59.255496978759766,140.0,2.0,263.0,10097.0,10222.0,13.0,6.0,21.0,544.0,529.0,800256.0,809809.0,1.0119361655068309,2.482955931032632,2128000.0,857042.0
2015-02-06,78.0,77.0,77.5999984741211,77.4000015258789,3871000.0,59.179046630859375,162.0,11.0,125.0,10123.0,10097.0,9.0,12.0,8.0,540.0,544.0,800230.0,809813.0,1.0119740424952295,2.29916685210817,2490000.0,1083000.0
2015-02-09,77.30000305175781,76.5,77.30000305175781,76.5999984741211,2593000.0,58.56736755371094,37.0,1.0,177.0,9982.0,10123.0,0.0,22.0,6.0,524.0,540.0,800371.0,809829.0,1.0118157556736118,0.7209295619259889,775000.0,1075000.0
2015-02-10,76.9000015258789,75.80000305175781,76.4000015258789,76.0999984741211,2322000.0,58.18507766723633,75.0,0.0,55.0,10002.0,9982.0,13.0,31.0,8.0,501.0,524.0,800351.0,809852.0,1.011869777297989,1.7222940957355197,1290000.0,749000.0
2015-02-11,76.69999694824219,76.0,76.19999694824219,76.19999694824219,1763000.0,58.261539459228516,69.0,1.0,40.0,10030.0,10002.0,3.0,9.0,0.0,492.0,501.0,800323.0,809861.0,1.0119164238483414,2.354275197982857,1299720.0,552067.0
2015-02-12,77.69999694824219,75.80000305175781,76.69999694824219,77.69999694824219,5215000.0,59.408424377441406,65.0,1.0,232.0,9862.0,10030.0,42.0,22.0,144.0,614.0,492.0,800491.0,809739.0,1.0115516457378713,1.241267811917366,2701000.0,2176000.0
