,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,bs_ratio,buy_volume,sell_volume
2020-04-01,202.0,195.5,198.0,201.5,7526672.0,169.3670654296875,135.0,5.0,452.0,4487.0,4809.0,4.0,108.0,136.0,957.0,929.0,188110.0,191640.0,1.018760200094625,1.5542759625687386,5399048.0,3473673.0
2020-04-06,206.5,199.0,206.0,202.0,6254744.0,169.78733825683594,297.0,3.0,127.0,4654.0,4487.0,2.0,80.0,38.0,915.0,957.0,187943.0,191682.0,1.0198889030775125,0.8645715257768196,8579164.0,9923023.0
2020-04-07,206.0,201.5,202.5,202.5,5278131.0,170.2075958251953,342.0,13.0,173.0,4810.0,4654.0,3.0,96.0,40.0,859.0,915.0,187787.0,191738.0,1.021034357892943,0.4463703059044274,1552030.0,3477000.0
2020-04-08,205.0,201.0,201.0,204.0,4637237.0,171.4683837890625,341.0,6.0,107.0,5038.0,4810.0,0.0,34.0,80.0,905.0,859.0,187559.0,191692.0,1.0220302836425676,0.4243202626564925,1317727.0,3105500.0
2020-04-09,208.5,199.0,208.0,200.5,7226374.0,168.5265350341797,471.0,3.0,193.0,5313.0,5038.0,2.0,141.0,56.0,820.0,905.0,187284.0,191777.0,1.0239848359452173,0.34872639843907083,1770833.0,5078000.0
2020-04-10,199.5,196.5,198.5,197.5,4801950.0,166.0049285888672,413.0,2.0,58.0,5666.0,5313.0,3.0,86.0,46.0,780.0,820.0,186931.0,191817.0,1.026132497378726,0.30835542619600154,1158800.0,3758000.0
2020-04-13,202.0,196.5,200.0,197.5,5375684.0,166.0049285888672,609.0,6.0,157.0,6112.0,5666.0,6.0,35.0,92.0,837.0,780.0,186485.0,191760.0,1.0282809433415914,0.40189014677315227,1400000.0,3483538.0
2020-04-14,204.0,198.5,200.0,203.0,6242670.0,170.6278533935547,711.0,5.0,347.0,6471.0,6112.0,4.0,49.0,87.0,875.0,837.0,186126.0,191722.0,1.0300601202404809,1.001876367991282,4310000.0,4301927.0
2020-04-15,216.5,202.0,204.0,213.5,9663022.0,179.45343017578125,802.0,1.0,1155.0,6117.0,6471.0,26.0,184.0,137.0,828.0,875.0,186480.0,191769.0,1.0283567762935635,1.1212707930553443,5948697.0,5305316.0
2020-04-16,219.5,209.5,211.0,217.0,8327762.0,182.39529418945312,436.0,4.0,797.0,5752.0,6117.0,17.0,163.0,88.0,752.0,828.0,186845.0,191845.0,1.0267546535649679,0.9968612778702125,3440254.0,3451085.0
2020-04-17,225.5,213.0,223.5,217.0,7540323.0,182.39529418945312,689.0,3.0,882.0,5556.0,5752.0,18.0,183.0,71.0,640.0,752.0,187041.0,191957.0,1.0262775205568804,0.5885295667947358,2008652.0,3413000.0
2020-04-20,223.5,216.0,218.0,221.5,5238404.0,186.1776885986328,634.0,0.0,420.0,5770.0,5556.0,35.0,48.0,90.0,673.0,640.0,186827.0,191924.0,1.0272764253752114,1.3861083001945087,2516262.0,1815342.0
2020-04-21,223.0,215.0,221.0,215.5,5404576.0,181.13449096679688,242.0,0.0,492.0,5520.0,5770.0,13.0,180.0,26.0,513.0,673.0,187077.0,192084.0,1.0267588920129571,0.8627275487861401,2699000.0,3128449.0
2020-04-22,214.5,209.0,211.0,213.5,5505942.0,179.45343017578125,284.0,6.0,117.0,5681.0,5520.0,7.0,150.0,19.0,382.0,513.0,186916.0,192215.0,1.0283441313524184,0.5262878904860879,1496217.0,2842962.0
2020-04-23,221.5,214.5,216.0,220.0,4478657.0,184.91688537597656,317.0,15.0,442.0,5541.0,5681.0,0.0,373.0,0.0,5.0,382.0,187056.0,192592.0,1.0295899110966176,1.9992576830269502,2160000.0,1080400.0
2020-04-24,223.5,217.5,223.0,219.5,3372241.0,184.49661254882812,248.0,20.0,167.0,5602.0,5541.0,0.0,0.0,0.0,0.0,5.0,186995.0,192597.0,1.0299525123532054,0.767251117132789,2079127.0,2709838.0
2020-04-27,225.5,221.5,221.5,225.0,3857826.0,189.11953735351562,221.0,6.0,661.0,5156.0,5602.0,0.0,0.0,0.0,0.0,0.0,187441.0,192597.0,1.0275018405693495,2.639131357272873,2836000.0,1074595.0
2020-04-28,227.5,223.0,227.0,227.0,3034817.0,190.80059814453125,83.0,6.0,235.0,4998.0,5156.0,0.0,0.0,0.0,0.0,0.0,187599.0,192597.0,1.026636460554371,0.8274136305460441,1708653.0,2065052.0
2020-04-29,232.5,228.0,230.0,228.0,3255046.0,191.64112854003906,322.0,24.0,308.0,4988.0,4998.0,27.0,0.0,77.0,77.0,0.0,187609.0,192520.0,1.0261713128298064,1.4739084566262175,1446000.0,981064.0
2020-04-30,232.0,226.0,232.0,228.0,5123969.0,191.64112854003906,360.0,0.0,316.0,5032.0,4988.0,36.0,9.0,46.0,114.0,77.0,187565.0,192483.0,1.0262147724001152,0.6416435684992047,1923000.0,2996990.0
2020-05-04,232.0,224.0,224.0,231.0,5312738.0,194.16273498535156,225.0,7.0,310.0,4940.0,5032.0,3.0,10.0,78.0,181.0,114.0,187657.0,192416.0,1.0253546344946658,1.009087350978759,2720000.0,2695504.0
2020-05-05,236.0,232.0,233.0,235.0,4502778.0,197.52487182617188,400.0,3.0,382.0,4955.0,4940.0,1.0,6.0,90.0,265.0,181.0,187642.0,192332.0,1.024988941767079,0.7843272215388578,1413000.0,1801543.0
2020-05-06,235.0,230.0,233.5,234.0,3511625.0,196.684326171875,172.0,7.0,216.0,4904.0,4955.0,1.0,28.0,23.0,260.0,265.0,187693.0,192337.0,1.024737072042793,1.0815830344432906,1803000.0,1667000.0
2020-05-07,237.5,234.0,235.0,235.0,3125265.0,197.52487182617188,310.0,2.0,428.0,4784.0,4904.0,0.0,3.0,36.0,293.0,260.0,187813.0,192304.0,1.0239066310285707,1.3115465537225948,1910000.0,1456295.0
2020-05-08,243.0,238.0,239.5,241.5,4978253.0,202.98829650878906,538.0,3.0,428.0,4891.0,4784.0,1.0,12.0,70.0,351.0,293.0,187706.0,192246.0,1.02418130384056,1.6437050900601573,3181000.0,1935261.0
2020-05-11,244.5,240.5,243.0,241.0,3516540.0,202.5680389404297,324.0,0.0,428.0,4787.0,4891.0,2.0,12.0,56.0,395.0,351.0,187810.0,192202.0,1.0233798872270528,0.9399648885378314,1096000.0,1166000.0
2020-05-12,240.5,235.0,239.0,236.0,3793016.0,198.36538696289062,241.0,1.0,211.0,4816.0,4787.0,0.0,97.0,87.0,384.0,395.0,187781.0,192213.0,1.023596510847685,0.8181052124714097,1501916.0,1835846.0
2020-05-13,243.5,231.0,231.5,239.5,4939211.0,201.3072509765625,447.0,0.0,221.0,5042.0,4816.0,4.0,35.0,43.0,392.0,384.0,187555.0,192205.0,1.02478726353729,0.8205406129544942,2156000.0,2627535.0
2020-05-14,240.0,232.5,239.5,232.5,5390811.0,195.42352294921875,180.0,1.0,473.0,4748.0,5042.0,20.0,52.0,190.0,530.0,392.0,187849.0,192067.0,1.022448762310354,0.5151807121509328,1595000.0,3096000.0
2020-05-15,235.5,228.0,233.0,232.5,3850313.0,195.42352294921875,94.0,1.0,205.0,4636.0,4748.0,0.0,12.0,421.0,938.0,530.0,187961.0,191659.0,1.019668869239527,1.4273628440828174,2938716.0,2058842.0
2020-05-18,232.5,222.0,231.0,224.0,6271608.0,188.27902221679688,280.0,0.0,407.0,4509.0,4636.0,1.0,115.0,138.0,961.0,938.0,188088.0,191636.0,1.0188580937747556,0.9366631267506044,2803000.0,2992537.0
2020-05-19,229.0,222.5,228.5,224.0,5048779.0,188.27902221679688,275.0,8.0,176.0,4600.0,4509.0,0.0,29.0,39.0,971.0,961.0,187997.0,191626.0,1.0192980776391238,0.7208070050675395,1820388.0,2525485.0
2020-05-20,221.5,215.5,221.5,217.5,8418860.0,182.8155517578125,732.0,4.0,156.0,5172.0,4600.0,3.0,53.0,101.0,1019.0,971.0,187425.0,191578.0,1.0221527429492172,0.2980602508439769,1572717.0,5276506.0
2020-05-21,216.0,209.0,215.0,211.0,12829730.0,177.35211181640625,1151.0,5.0,299.0,6019.0,5172.0,2.0,104.0,75.0,990.0,1019.0,186578.0,191607.0,1.0269483703953821,0.28499817579685216,2388000.0,8379000.0
2020-05-22,208.5,205.0,208.0,205.0,8992232.0,172.3089141845703,907.0,2.0,368.0,6556.0,6019.0,2.0,40.0,78.0,1028.0,990.0,186041.0,191569.0,1.0297083454273765,0.2745991829862554,2035428.0,7412359.0
2020-05-25,212.5,205.0,205.5,212.0,8297448.0,178.19264221191406,1167.0,4.0,682.0,7039.0,6558.0,10.0,282.0,64.0,810.0,1028.0,185558.0,191787.0,1.0335634488222074,0.5815873285684916,2531891.0,4353414.0
2020-05-26,218.5,213.0,213.0,217.5,7226347.0,182.8155517578125,456.0,18.0,887.0,6590.0,7039.0,1.0,24.0,126.0,912.0,810.0,186007.0,191685.0,1.0305201926798848,1.382839418438214,2337000.0,1690000.0
2020-05-27,220.0,215.5,219.0,216.5,4391802.0,181.97503662109375,274.0,3.0,462.0,6399.0,6590.0,2.0,17.0,96.0,991.0,912.0,186198.0,191606.0,1.0290388240538348,0.9261048118397603,1505952.0,1626113.0
2020-05-28,219.5,215.0,219.0,216.0,4332255.0,181.5547637939453,307.0,7.0,313.0,6386.0,6399.0,0.0,25.0,36.0,1002.0,991.0,186211.0,191595.0,1.0289079114127984,1.4702080333912713,1487852.0,1012000.0
2020-05-29,219.0,215.0,216.0,218.0,4924676.0,183.23582458496094,274.0,1.0,173.0,6486.0,6386.0,1.0,12.0,15.0,1005.0,1002.0,186111.0,191592.0,1.0294446354883082,1.0340356311858778,3123711.0,3020892.0
2020-06-01,221.5,218.0,218.5,219.5,3676801.0,184.49661254882812,272.0,6.0,244.0,6508.0,6486.0,2.0,15.0,5.0,995.0,1005.0,186089.0,191602.0,1.0296200763071632,1.3697160349896829,1312340.0,958110.0
2020-06-02,223.0,219.0,222.0,220.0,4767996.0,184.91688537597656,411.0,2.0,529.0,6388.0,6508.0,0.0,22.0,11.0,984.0,995.0,186209.0,191613.0,1.0290156275173192,0.8360473829836292,986255.0,1179663.0
2020-06-03,221.5,218.0,221.0,219.5,5090364.0,184.49661254882812,412.0,4.0,371.0,6425.0,6388.0,1.0,22.0,10.0,972.0,984.0,186172.0,191625.0,1.029284590139279,1.6918923468689109,1346748.0,796000.0
2020-06-04,226.0,221.0,222.0,226.0,7630221.0,189.9600830078125,820.0,2.0,724.0,6519.0,6425.0,0.0,39.0,38.0,971.0,972.0,186078.0,191626.0,1.0298099194428172,1.3449195471613695,2212394.0,1645000.0
2020-06-05,228.0,224.5,227.0,226.0,3728587.0,189.9600830078125,578.0,9.0,287.0,6801.0,6519.0,0.0,12.0,14.0,973.0,971.0,185796.0,191624.0,1.0313621856111779,0.3246844989009243,609000.0,1875666.0
2020-06-08,227.0,224.0,225.5,225.5,4602711.0,189.53981018066406,426.0,0.0,443.0,6784.0,6801.0,1.0,13.0,46.0,1006.0,973.0,185813.0,191591.0,1.0310902300149611,0.8818154835546579,1536000.0,1741860.0
2020-06-09,228.5,223.0,226.0,223.5,5268553.0,187.85874938964844,476.0,11.0,275.0,6974.0,6784.0,0.0,79.0,7.0,934.0,1006.0,185623.0,191663.0,1.032533508598026,0.6611192752242298,1205233.0,1823018.0
2020-06-10,225.5,222.0,224.5,224.5,5666482.0,188.69927978515625,288.0,0.0,176.0,7086.0,6974.0,0.0,2.0,33.0,965.0,934.0,185511.0,191632.0,1.0329897796368968,0.9160287262753093,3032056.0,3310000.0
2020-06-11,229.0,224.5,227.0,225.0,5612072.0,189.11953735351562,404.0,8.0,511.0,6971.0,7086.0,2.0,12.0,16.0,969.0,965.0,185626.0,191628.0,1.032328271210546,0.9710397281392701,1591035.0,1638485.0
2020-06-12,220.0,215.5,219.0,219.0,6343448.0,184.07635498046875,693.0,6.0,341.0,7317.0,6971.0,3.0,193.0,32.0,808.0,969.0,185280.0,191789.0,1.0351250263113865,0.177429292299869,709000.0,3995957.0
2020-06-15,220.5,216.5,219.0,217.0,3275275.0,182.39529418945312,183.0,5.0,195.0,7300.0,7317.0,2.0,24.0,27.0,811.0,808.0,185297.0,191786.0,1.0350138695506697,0.6408873231683823,1257444.0,1962035.0
2020-06-16,224.0,219.0,219.0,223.0,4128555.0,187.4384765625,263.0,0.0,560.0,7003.0,7300.0,1.0,60.0,33.0,784.0,811.0,185594.0,191813.0,1.0335030577332363,3.1177018992526624,2481354.0,795891.0
2020-06-17,224.5,219.5,223.5,222.0,3789124.0,186.5979461669922,260.0,2.0,190.0,7071.0,7003.0,3.0,14.0,15.0,785.0,784.0,185526.0,191812.0,1.0338764708101786,0.6920908465055272,1612508.0,2329907.0
2020-06-18,223.0,219.5,221.0,223.0,3555584.0,187.4384765625,265.0,9.0,528.0,6799.0,7071.0,0.0,23.0,16.0,778.0,785.0,185798.0,191819.0,1.0324006049548167,1.0880439862051023,1580929.0,1453000.0
2020-06-19,224.0,221.5,224.0,222.5,4747896.0,187.01820373535156,323.0,11.0,295.0,6816.0,6799.0,0.0,218.0,2.0,562.0,778.0,185781.0,192035.0,1.0336577278746057,0.8724816640143672,2534034.0,2904397.0
2020-06-22,224.5,221.0,223.0,223.0,3788588.0,187.4384765625,326.0,4.0,127.0,7011.0,6816.0,0.0,1.0,242.0,803.0,562.0,185586.0,191794.0,1.033445230538777,0.9884602911065826,1429449.0,1446136.0
2020-06-23,224.5,220.5,224.0,222.5,3588436.0,187.01820373535156,137.0,0.0,124.0,7024.0,7011.0,0.0,4.0,81.0,880.0,803.0,185573.0,191717.0,1.033102697576169,0.9713254919886053,1666000.0,1715181.0
2020-06-24,224.0,221.5,223.0,222.5,4543304.0,187.01820373535156,264.0,0.0,223.0,7065.0,7024.0,0.0,18.0,23.0,885.0,880.0,185532.0,191712.0,1.0333040483364146,0.5948082305991784,1617327.0,2719072.0
2020-06-29,220.5,217.5,219.0,218.5,5032700.0,183.65609741210938,380.0,0.0,193.0,7252.0,7065.0,0.0,26.0,57.0,916.0,885.0,185345.0,191681.0,1.0341793186796586,0.29320765395872905,1078584.0,3678566.0
2020-06-30,222.5,220.0,220.0,222.0,4239713.0,186.5979461669922,605.0,4.0,258.0,7595.0,7252.0,2.0,41.0,17.0,892.0,916.0,185002.0,191705.0,1.0362264395712502,0.6661250324342489,1722600.0,2586000.0
2020-07-01,237.5,229.0,229.5,231.0,15135707.0,194.16273498535156,1704.0,3.0,1425.0,7871.0,7595.0,34.0,89.0,41.0,844.0,892.0,184726.0,191753.0,1.0380345049722022,0.9839228186327313,4334181.0,4405000.0
2020-07-02,233.0,229.0,232.0,230.5,5849313.0,193.74246215820312,693.0,6.0,289.0,8269.0,7871.0,2.0,10.0,22.0,856.0,844.0,184328.0,191741.0,1.0402107101975273,0.36529813232317376,951602.0,2605000.0
2020-07-03,232.5,228.5,231.5,229.0,3807117.0,192.48167419433594,611.0,3.0,338.0,8539.0,8269.0,0.0,9.0,0.0,847.0,856.0,184058.0,191750.0,1.041785514427439,0.4426480362199347,652021.0,1473000.0
2020-07-06,234.5,230.0,230.0,234.0,4693906.0,196.684326171875,709.0,0.0,553.0,8695.0,8539.0,0.0,6.0,6.0,847.0,847.0,183902.0,191750.0,1.042669233237087,3.8950298302579127,1180381.0,303047.0
2020-07-07,237.0,230.5,236.0,231.5,4662543.0,194.58299255371094,535.0,1.0,547.0,8682.0,8695.0,10.0,3.0,6.0,850.0,847.0,183915.0,191747.0,1.042579220948694,0.6989533053319507,936884.0,1340409.0
2020-07-08,233.5,230.5,231.5,231.0,5431201.0,194.16273498535156,533.0,8.0,242.0,8965.0,8682.0,0.0,6.0,0.0,844.0,850.0,183632.0,191753.0,1.044218631727413,1.4934407443158562,2149000.0,1438958.0
2020-07-09,234.5,230.5,233.0,232.0,3764827.0,195.0032501220703,601.0,1.0,284.0,9281.0,8965.0,0.0,3.0,4.0,844.0,844.0,183316.0,191753.0,1.0460186452974902,0.8397540807757612,959000.0,1142000.0
2020-07-10,232.5,225.5,232.0,226.0,5966295.0,189.9600830078125,770.0,1.0,953.0,9097.0,9281.0,0.0,56.0,86.0,874.0,844.0,183500.0,191723.0,1.0448062953335404,0.37297653485239773,553000.0,1482666.0
2020-07-13,235.0,227.0,230.0,235.0,6056511.0,197.52487182617188,703.0,1.0,471.0,9328.0,9097.0,2.0,30.0,29.0,873.0,874.0,183269.0,191724.0,1.0461286626289081,1.8981527624722572,2830011.0,1490928.0
2020-07-14,234.5,231.0,234.5,232.0,3393413.0,195.0032501220703,450.0,0.0,342.0,9436.0,9328.0,1.0,6.0,54.0,921.0,873.0,183161.0,191676.0,1.0464834408883938,0.3713229571984436,553494.0,1490599.0
2020-07-15,234.0,229.0,233.5,230.0,3454948.0,193.32220458984375,233.0,2.0,336.0,9331.0,9436.0,1.0,53.0,9.0,877.0,921.0,183266.0,191720.0,1.046123961215058,0.5964949708450018,816434.0,1368718.0
2020-07-16,232.5,230.0,232.0,231.0,2365284.0,194.16273498535156,220.0,5.0,214.0,9332.0,9331.0,0.0,6.0,11.0,882.0,877.0,183265.0,191715.0,1.0461023866947496,0.7531612032942685,885521.0,1175738.0
2020-07-17,233.0,228.0,232.5,228.5,3059381.0,192.0614013671875,277.0,2.0,365.0,9242.0,9332.0,1.0,20.0,36.0,898.0,882.0,183355.0,191699.0,1.0455016470690897,0.5220495176124467,630285.0,1207327.0
2020-07-20,229.0,225.5,228.5,227.5,2756866.0,191.2208709716797,252.0,2.0,215.0,9277.0,9242.0,1.0,46.0,11.0,863.0,898.0,183320.0,191734.0,1.045892178201079,0.4987819436715335,648018.0,1299200.0
2020-07-21,228.0,225.0,228.0,225.0,6727972.0,189.11953735351562,720.0,0.0,358.0,9639.0,9277.0,1.0,72.0,38.0,829.0,863.0,182958.0,191768.0,1.0481473991440706,0.2831316377903519,1122000.0,3962820.0
2020-07-22,225.0,222.0,223.0,222.5,9731456.0,187.01820373535156,1235.0,8.0,398.0,10468.0,9639.0,3.0,29.0,193.0,993.0,829.0,182129.0,191604.0,1.052017789491023,0.209413083544995,1405162.0,6710000.0
2020-07-23,222.0,220.0,221.0,220.0,7765928.0,184.91688537597656,693.0,3.0,308.0,10850.0,10468.0,0.0,462.0,193.0,724.0,993.0,181747.0,191873.0,1.0557090036754186,0.16239150600503874,848000.0,5221947.0
2020-07-24,219.0,214.0,217.0,215.0,9402480.0,180.7142333984375,821.0,4.0,538.0,11129.0,10850.0,19.0,162.0,55.0,617.0,724.0,181468.0,191980.0,1.0579217386991717,0.3153934782116145,1127532.0,3575000.0
2020-07-27,217.5,211.5,215.0,211.5,6620618.0,177.7723846435547,618.0,42.0,371.0,11334.0,11129.0,5.0,93.0,42.0,566.0,617.0,181263.0,192031.0,1.0593995498278754,0.414739486555352,1274482.0,3072969.0
2020-07-28,220.5,213.5,213.5,215.5,8074743.0,181.13449096679688,802.0,3.0,511.0,11622.0,11334.0,22.0,77.0,67.0,556.0,566.0,180975.0,192041.0,1.0611407037397225,0.792895618875986,2643357.0,3333801.0
2020-07-29,219.0,215.0,216.5,215.0,4005324.0,180.7142333984375,385.0,3.0,110.0,11894.0,11622.0,2.0,30.0,50.0,576.0,556.0,180703.0,192021.0,1.0626272799716663,0.26984756985397873,720000.0,2668172.0
2020-07-30,217.0,214.5,216.5,216.0,3679034.0,181.5547637939453,230.0,2.0,108.0,12014.0,11894.0,0.0,133.0,51.0,494.0,576.0,180583.0,192103.0,1.0637874894785806,0.5203490603971824,1199607.0,2305388.0
2020-07-31,218.0,215.0,215.5,216.0,3022286.0,181.5547637939453,321.0,3.0,125.0,12207.0,12014.0,10.0,120.0,51.0,425.0,494.0,180390.0,192172.0,1.0653081362152215,0.38239675514629734,707460.0,1850067.0
2020-08-03,219.0,215.0,216.5,216.5,3951852.0,181.97503662109375,386.0,3.0,92.0,12498.0,12207.0,8.0,18.0,25.0,432.0,425.0,180099.0,192165.0,1.0669905607995558,0.24832539876510507,678720.0,2733187.0
2020-08-04,219.0,216.5,217.0,219.0,3110212.0,184.07635498046875,361.0,3.0,266.0,12590.0,12498.0,2.0,21.0,8.0,419.0,432.0,180007.0,192178.0,1.0676081063063865,0.47939450337309875,594500.0,1240105.0
2020-08-05,219.5,217.5,219.0,218.0,3120482.0,183.23582458496094,264.0,0.0,172.0,12682.0,12590.0,0.0,4.0,5.0,420.0,419.0,179915.0,192177.0,1.0681484692856666,0.4636254775751416,788282.0,1700255.0
2020-08-06,224.0,218.5,219.0,220.5,6214787.0,185.337158203125,466.0,0.0,457.0,12691.0,12682.0,9.0,19.0,7.0,407.0,420.0,179906.0,192190.0,1.068274163873557,1.2081401599232,2204857.0,1825000.0
2020-08-07,227.0,221.5,221.5,226.5,9776160.0,190.38034057617188,533.0,10.0,1142.0,12072.0,12691.0,5.0,16.0,50.0,441.0,407.0,180525.0,192156.0,1.064422853217819,2.9354286780029355,3982000.0,1356530.0
2020-08-10,229.0,224.0,227.5,226.0,5568233.0,189.9600830078125,683.0,2.0,341.0,12412.0,12072.0,0.0,17.0,14.0,438.0,441.0,180185.0,192159.0,1.0664480037294795,0.432383477138217,1205000.0,2786877.0
2020-08-11,226.0,220.5,225.5,221.0,5814624.0,185.75741577148438,700.0,1.0,376.0,12735.0,12412.0,2.0,39.0,11.0,410.0,438.0,179862.0,192187.0,1.0685188170996813,0.39793089670719395,1191156.0,2993373.0
2020-08-12,222.0,218.5,220.5,219.0,3939298.0,184.07635498046875,333.0,1.0,242.0,12825.0,12735.0,0.0,12.0,108.0,506.0,410.0,179772.0,192091.0,1.0685197443442565,0.48837438125955374,1260716.0,2581453.0
2020-08-13,217.0,210.0,215.5,210.5,13731552.0,176.9318389892578,1189.0,13.0,457.0,13544.0,12825.0,5.0,140.0,541.0,907.0,506.0,179053.0,191690.0,1.0705708892289476,0.2413695201673858,1808262.0,7491674.0
2020-08-14,209.5,203.0,208.0,206.0,12792482.0,173.1494598388672,1096.0,4.0,194.0,14442.0,13544.0,8.0,229.0,84.0,762.0,907.0,178155.0,191835.0,1.0767810233727744,0.3286963957037923,2930000.0,8914000.0
2020-08-17,210.0,201.5,205.5,206.0,12179726.0,173.1494598388672,1861.0,7.0,270.0,16026.0,14442.0,9.0,103.0,33.0,692.0,762.0,176571.0,191905.0,1.086837097614571,0.34047403199944093,2806236.0,8242143.0
2020-08-18,206.0,206.0,206.0,206.0,0.0,173.1494598388672,0.0,10.0,0.0,16016.0,16026.0,0.0,0.0,0.0,692.0,692.0,176581.0,191905.0,1.0867755490367081,0.34047403199944093,2806236.0,8242143.0
2020-08-19,206.5,186.0,186.0,196.0,27957557.0,164.744140625,1121.0,25.0,2147.0,14965.0,16016.0,61.0,419.0,129.0,384.0,692.0,177632.0,192213.0,1.0820793433652531,0.7934839544188217,9432919.0,11887976.0
2020-08-20,199.5,189.0,195.0,190.5,18579774.0,160.1212158203125,1335.0,58.0,798.0,15444.0,14965.0,40.0,208.0,92.0,268.0,384.0,177153.0,192329.0,1.0856599342944557,0.6578170058258321,7268376.0,11049236.0
2020-08-21,206.5,196.5,197.0,203.5,20528630.0,171.04811096191406,788.0,17.0,1385.0,14830.0,15444.0,13.0,35.0,153.0,386.0,268.0,177767.0,192211.0,1.0812463435488953,1.2423467947185998,10714000.0,8624000.0
2020-08-24,213.0,204.0,205.5,212.0,9729884.0,178.19264221191406,529.0,26.0,1094.0,14239.0,14830.0,10.0,72.0,80.0,393.0,386.0,176165.0,190011.0,1.0785906474575118,1.7159710631444296,5105539.0,2975305.0
2020-08-25,213.5,208.0,212.0,212.0,6371266.0,178.19264221191406,416.0,2.0,343.0,14310.0,14239.0,3.0,50.0,112.0,415.0,393.0,176094.0,189989.0,1.078900593429683,0.7753589557588548,1816000.0,2342140.0
2020-08-26,215.5,209.0,210.5,213.0,5565517.0,179.03317260742188,152.0,3.0,563.0,13896.0,14310.0,5.0,71.0,41.0,385.0,415.0,176508.0,190019.0,1.0765400064585942,0.928284463885728,2198535.0,2368384.0
2020-08-27,212.0,203.5,210.0,204.0,12112615.0,171.4683837890625,815.0,11.0,1567.0,13133.0,13896.0,9.0,215.0,47.0,217.0,385.0,177271.0,190187.0,1.0728541450426463,0.41143783528565914,2833818.0,6887596.0
2020-08-28,209.0,203.5,204.5,207.5,4662117.0,174.41024780273438,325.0,3.0,334.0,13121.0,13133.0,0.0,212.0,0.0,3.0,217.0,177283.0,190401.0,1.0739886284154239,1.0057261423409403,2446808.0,2432876.0
2020-08-31,208.5,200.0,206.0,200.5,9904402.0,168.5265350341797,1471.0,1.0,328.0,14263.0,13121.0,0.0,0.0,0.0,0.0,3.0,176141.0,190404.0,1.0809687638382668,0.48781292454282604,3748355.0,7684000.0
2020-09-01,205.0,201.5,203.5,203.5,5955926.0,171.04811096191406,223.0,13.0,562.0,13911.0,14263.0,0.0,0.0,0.0,0.0,0.0,176493.0,190404.0,1.0788128774915862,1.0589631250686433,3635000.0,3432602.0
2020-09-02,205.0,202.5,202.5,204.0,8025114.0,171.4683837890625,251.0,1.0,960.0,13201.0,13911.0,0.0,0.0,0.0,0.0,0.0,177203.0,190404.0,1.0744904178235255,0.963384730697979,4161823.0,4320000.0
2020-09-03,197.0,193.5,196.0,194.5,9788659.0,171.9103240966797,438.0,6.0,581.0,13052.0,13201.0,20.0,0.0,54.0,54.0,0.0,177352.0,190350.0,1.0732832261083827,0.6093662556527069,4476293.0,7345816.0
2020-09-04,195.0,187.5,190.5,194.5,5165030.0,171.9103240966797,172.0,6.0,138.0,13080.0,13052.0,206.0,14.0,30.0,70.0,54.0,177324.0,190334.0,1.0733624700408855,0.5336506294575033,1714834.0,3213401.0
2020-09-07,196.0,188.5,194.5,189.5,4418751.0,167.49102783203125,372.0,2.0,525.0,12925.0,13080.0,0.0,11.0,42.0,101.0,70.0,177479.0,190303.0,1.0722503944106379,0.5480325108881093,1609024.0,2936000.0
2020-09-08,192.5,189.0,190.5,191.0,3607843.0,168.8168182373047,254.0,17.0,164.0,12998.0,12925.0,2.0,10.0,31.0,122.0,101.0,177406.0,190282.0,1.072573235554403,0.6361351085327254,1414080.0,2222923.0
2020-09-09,189.5,187.0,188.5,188.0,4122452.0,166.16525268554688,293.0,2.0,102.0,13187.0,12998.0,2.0,33.0,47.0,136.0,122.0,177217.0,190268.0,1.0736381180241286,0.3751080223579164,1158514.0,3088480.0
2020-09-10,190.5,185.0,190.0,185.0,5810326.0,163.513671875,399.0,9.0,316.0,13261.0,13187.0,1.0,5.0,25.0,156.0,136.0,177143.0,190248.0,1.0739737162986045,0.32436752286560294,1321339.0,4073585.0
2020-09-11,189.5,185.0,185.5,188.5,3795278.0,166.607177734375,155.0,25.0,300.0,13091.0,13261.0,6.0,12.0,89.0,233.0,156.0,177313.0,190171.0,1.0725097849013614,1.4689149350098982,2235690.0,1522000.0
2020-09-14,193.0,190.0,191.0,190.0,3505623.0,167.93295288085938,455.0,2.0,323.0,13221.0,13091.0,2.0,18.0,14.0,229.0,233.0,177183.0,190175.0,1.0733192613328517,0.4646363140293153,946000.0,2036000.0
2020-09-15,192.0,189.0,190.5,190.0,3291799.0,167.93295288085938,849.0,0.0,75.0,13995.0,13221.0,3.0,6.0,26.0,249.0,229.0,176409.0,190155.0,1.0779150841789014,0.5408268155632954,916000.0,1693702.0
